timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
15311.937,0.092,0.446,0.891,2.56,-0.85,0.31,0,2
15311.953,0.088,0.446,0.89,3.17,-0.76,0.52,0,2
15311.953,0.091,0.449,0.887,2.44,-1.04,0.55,0,2
15311.968,0.088,0.453,0.88,1.22,-1.4,0.09,0,2
15311.968,0.082,0.448,0.873,-0.18,-1.43,-0.31,0,2
15311.984,0.086,0.441,0.871,-1.53,-1.19,-0.18,0,2
15312.0,0.084,0.437,0.871,-2.47,-0.58,-0.24,0,2
15312.0,0.081,0.432,0.874,-3.11,0.34,-0.37,0,2
15312.015,0.08,0.43,0.878,-3.48,1.07,-0.52,0,2
15312.031,0.075,0.43,0.885,-3.78,1.4,-0.64,0,2
15312.031,0.069,0.438,0.899,-4.46,1.16,-0.55,0,2
15312.046,0.07,0.44,0.908,-4.39,-0.12,-0.09,0,2
15312.062,0.075,0.444,0.911,-3.63,-1.34,0.82,0,2
15312.062,0.082,0.436,0.904,-2.38,-2.08,1.37,0,2
15312.078,0.085,0.427,0.901,-0.21,-2.2,1.83,0,2
15312.093,0.084,0.421,0.901,1.1,-2.41,1.86,0,2
15312.093,0.084,0.419,0.899,2.14,-2.93,1.34,0,2
15312.109,0.086,0.421,0.892,2.99,-3.08,0.7,0,2
15312.109,0.086,0.422,0.885,3.48,-2.72,0.27,0,2
15312.125,0.085,0.438,0.886,3.3,-2.41,-0.03,0,2
15312.14,0.084,0.44,0.884,2.99,-2.08,-0.24,0,2
15312.14,0.084,0.437,0.881,2.78,-1.74,-0.4,0,2
15312.156,0.083,0.441,0.879,2.53,-1.56,-0.24,0,2
15312.171,0.082,0.451,0.883,1.53,-1.59,-0.15,0,2
15312.171,0.083,0.451,0.883,0.49,-1.92,-0.03,0,2
15312.187,0.089,0.446,0.881,-0.12,-2.59,0.4,0,2
15312.203,0.094,0.441,0.879,-0.34,-3.02,0.7,0,2
15312.203,0.095,0.445,0.88,-1.16,-2.78,0.4,0,2
15312.218,0.093,0.45,0.881,-2.23,-2.38,-0.15,0,2
15312.218,0.091,0.438,0.876,-2.44,-1.92,-0.4,0,2
15312.234,0.087,0.432,0.872,-3.14,-1.34,-0.64,0,2
15312.25,0.086,0.432,0.879,-4.18,-0.55,-1.04,0,2
15312.25,0.081,0.433,0.886,-4.64,0.12,-1.31,0,2
15312.265,0.08,0.432,0.893,-4.79,0.18,-1.19,0,2
15312.281,0.086,0.43,0.897,-4.52,-0.34,-0.98,0,2
15312.281,0.087,0.428,0.898,-3.85,-0.7,-1.1,0,2
15312.296,0.084,0.435,0.9,-3.17,-0.85,-1.19,0,2
15312.312,0.08,0.439,0.901,-2.69,-1.4,-1.01,0,2
15312.312,0.078,0.434,0.895,-2.53,-2.2,-0.67,0,2
15312.328,0.083,0.435,0.892,-2.72,-2.99,-0.37,0,2
15312.343,0.089,0.432,0.884,-3.81,-3.33,-0.4,0,2
15312.359,0.088,0.424,0.887,-4.03,-2.93,-0.31,0,2
15312.359,0.089,0.425,0.89,-4.27,-2.35,-0.46,0,2
15312.375,0.091,0.428,0.89,-4.64,-1.68,-0.79,0,2
15312.39,0.088,0.423,0.894,-4.52,-1.1,-0.98,0,2
15312.39,0.088,0.425,0.894,-4.39,-0.89,-1.1,0,2
15312.406,0.086,0.423,0.896,-3.91,-0.64,-1.22,0,2
15312.421,0.085,0.42,0.898,-3.05,-0.46,-0.92,0,2
15312.421,0.084,0.423,0.901,-2.2,-0.64,-0.64,0,2
15312.437,0.084,0.424,0.904,-1.4,-0.85,-0.4,0,2
15312.437,0.086,0.423,0.897,-0.73,-1.25,-0.27,0,2
15312.453,0.086,0.419,0.895,-0.09,-1.56,-0.4,0,2
15312.468,0.085,0.43,0.891,-0.37,-1.5,-0.37,0,2
15312.468,0.088,0.422,0.888,-0.43,-1.31,-0.49,0,2
15312.484,0.083,0.43,0.888,-1.25,-1.04,-0.55,0,2
15312.5,0.088,0.425,0.886,-1.68,-0.79,-0.55,0,2
15312.515,0.089,0.431,0.899,-2.44,-0.52,-0.4,0,2
15312.531,0.085,0.427,0.9,-2.32,-0.67,-0.37,0,2
15312.531,0.085,0.413,0.893,-1.46,-0.85,-0.34,0,2
15312.546,0.087,0.409,0.894,-0.95,-0.67,-0.43,0,2
15312.546,0.083,0.42,0.906,-0.79,0.03,-0.79,0,2
15312.562,0.082,0.434,0.907,-0.15,-0.12,-0.79,0,2
15312.578,0.082,0.428,0.898,1.68,-0.89,0.03,0,2
15312.578,0.086,0.435,0.892,2.17,-1.37,1.13,0,2
15312.593,0.09,0.434,0.889,1.65,-1.34,1.53,0,2
15312.609,0.09,0.436,0.884,0.61,-0.49,2.01,0,2
15312.609,0.096,0.432,0.88,-0.43,0.12,2.29,0,2
15312.625,0.098,0.425,0.87,-0.61,1.01,2.69,0,2
15312.64,0.117,0.414,0.85,-0.34,3.14,2.9,0,2
15312.64,0.113,0.405,0.881,-3.08,5.98,2.14,0,2
15312.656,0.105,0.433,0.883,-4.21,7.11,0.46,0,2
15312.671,0.099,0.414,0.881,-1.43,8.73,1.22,0,2
15312.671,0.094,0.438,0.912,-1.59,9.77,1.46,0,2
15312.687,0.093,0.441,0.914,-0.03,10.41,1.04,0,2
15312.687,0.062,0.44,0.915,0.21,12.42,-0.76,0,2
15312.703,0.042,0.472,0.947,-8.12,11.63,-1.89,0,2
15312.718,0.093,0.473,0.946,-16.42,7.84,-1.43,0,2
15312.718,0.084,0.362,0.88,-8.97,9.13,-0.98,0,2
15312.734,0.04,0.448,0.913,-10.44,9.46,1.34,0,2
15312.75,0.117,0.425,0.896,-10.71,7.75,1.77,0,2
15312.75,0.071,0.377,0.864,-7.05,9.03,-1.07,0,2
15312.765,0.06,0.412,0.868,-9.0,7.66,-1.8,0,2
15312.781,0.059,0.411,0.871,-9.49,4.67,-0.82,0,2
15312.781,0.041,0.404,0.88,-9.52,0.92,0.55,0,2
15312.796,0.044,0.4,0.894,-9.55,-3.3,1.31,0,2
15312.812,0.042,0.391,0.901,-7.39,-6.65,1.43,0,2
15312.812,0.035,0.391,0.902,-5.1,-8.39,0.95,0,2
15312.828,0.037,0.389,0.908,-3.57,-8.15,0.55,0,2
15312.828,0.033,0.398,0.928,-3.27,-6.9,1.07,0,2
15312.843,0.037,0.397,0.942,-3.14,-6.2,2.29,0,2
15312.859,0.048,0.382,0.954,-2.32,-6.96,3.51,0,2
15312.859,0.053,0.383,0.963,-1.04,-8.51,3.85,0,2
15312.875,0.061,0.38,0.956,0.79,-11.11,3.48,0,2
15312.89,0.06,0.37,0.948,4.18,-13.7,2.93,0,2
15312.89,0.059,0.416,0.957,5.8,-16.88,2.99,0,2
15312.906,0.135,0.38,0.89,8.76,-19.75,2.53,0,2
15312.921,0.091,0.345,0.844,14.34,-16.45,-0.34,0,2
15312.921,0.107,0.433,0.844,10.16,-13.89,-1.37,0,2
15312.937,0.115,0.413,0.829,7.42,-10.32,-1.74,0,2
15312.953,0.103,0.408,0.819,2.62,-5.19,-2.32,0,2
15312.953,0.113,0.423,0.842,-4.12,-0.18,-2.93,0,2
15312.968,0.108,0.431,0.871,-7.54,3.94,-2.9,0,2
15312.968,0.097,0.43,0.897,-8.51,6.1,-2.38,0,2
15312.984,0.092,0.43,0.918,-8.85,6.13,-1.62,0,2
15313.0,0.089,0.426,0.932,-8.58,5.25,-1.19,0,2
15313.0,0.082,0.415,0.932,-8.0,3.81,-1.37,0,2
15313.015,0.076,0.398,0.921,-7.23,2.41,-1.53,0,2
15313.031,0.073,0.384,0.903,-4.79,1.46,-1.4,0,2
15313.046,0.072,0.378,0.906,-3.08,2.08,-1.5,0,2
15313.062,0.078,0.4,0.895,0.73,3.17,-0.15,0,2
15313.062,0.078,0.404,0.887,-1.62,4.15,-0.27,0,2
15313.078,0.076,0.39,0.898,-3.2,4.24,-1.25,0,2
15313.078,0.082,0.397,0.898,-3.57,4.49,-1.68,0,2
15313.093,0.075,0.403,0.91,-4.58,4.18,-1.74,0,2
15313.109,0.075,0.408,0.921,-4.36,3.45,-1.53,0,2
15313.109,0.065,0.41,0.93,-3.57,2.66,-1.1,0,2
15313.125,0.062,0.409,0.933,-2.9,1.28,-0.4,0,2
15313.14,0.063,0.406,0.93,-1.98,-0.15,0.49,0,2
15313.14,0.068,0.395,0.923,-1.68,-1.28,0.64,0,2
15313.156,0.07,0.389,0.911,-1.34,-1.8,0.58,0,2
15313.171,0.074,0.389,0.902,-0.73,-1.77,0.61,0,2
15313.171,0.078,0.388,0.896,-0.73,-1.37,0.49,0,2
15313.187,0.078,0.39,0.893,-1.1,-0.64,0.27,0,2
15313.203,0.079,0.396,0.899,-2.66,0.46,-0.73,0,2
15313.218,0.078,0.4,0.904,-3.14,0.73,-1.25,0,2
15313.218,0.074,0.401,0.913,-3.45,0.73,-1.31,0,2
15313.234,0.068,0.401,0.916,-3.14,0.79,-1.01,0,2
15313.25,0.065,0.395,0.918,-2.72,0.4,-0.58,0,2
15313.25,0.061,0.391,0.921,-2.17,-0.12,-0.03,0,2
15313.265,0.059,0.389,0.922,-1.56,-0.82,0.43,0,2
15313.281,0.062,0.389,0.919,-1.16,-1.74,0.64,0,2
15313.281,0.066,0.384,0.914,-0.82,-2.53,0.49,0,2
15313.296,0.07,0.384,0.912,-0.7,-2.75,-0.06,0,2
15313.312,0.077,0.394,0.905,-0.43,-2.56,-0.46,0,2
15313.312,0.075,0.388,0.905,-1.13,-1.95,-0.58,0,2
15313.328,0.077,0.386,0.906,-1.28,-1.22,-0.7,0,2
15313.328,0.079,0.39,0.906,-0.64,-0.89,-0.67,0,2
15313.343,0.077,0.395,0.906,-0.34,-0.58,-0.58,0,2
15313.359,0.074,0.395,0.904,-0.18,-0.24,-0.49,0,2
15313.359,0.073,0.392,0.905,-0.12,-0.03,-0.15,0,2
15313.375,0.077,0.388,0.907,0.15,0.18,0.4,0,2
15313.39,0.083,0.38,0.906,0.89,0.24,0.61,0,2
15313.39,0.083,0.379,0.907,1.74,0.73,0.27,0,2
15313.406,0.078,0.385,0.908,2.32,1.37,-0.15,0,2
15313.421,0.075,0.386,0.91,2.2,1.16,-0.64,0,2
15313.421,0.07,0.394,0.914,1.4,0.67,-0.89,0,2
15313.437,0.068,0.405,0.917,0.12,0.27,-1.46,0,2
15313.437,0.064,0.407,0.917,-0.79,-0.03,-1.83,0,2
15313.453,0.068,0.41,0.91,-0.58,-0.31,-1.4,0,2
15313.468,0.069,0.405,0.903,0.18,0.03,-0.79,0,2
15313.468,0.074,0.396,0.896,0.64,0.98,-0.24,0,2
15313.484,0.078,0.392,0.89,1.01,2.17,0.06,0,2
15313.5,0.079,0.39,0.887,1.16,4.0,0.24,0,2
15313.5,0.081,0.384,0.888,1.77,6.13,0.0,0,2
15313.515,0.093,0.402,0.907,3.45,8.15,0.46,0,2
15313.531,0.096,0.454,0.914,3.54,9.74,0.85,0,2
15313.531,0.094,0.451,0.922,2.38,10.56,1.04,0,2
15313.546,0.098,0.459,0.927,1.16,9.58,2.78,0,2
15313.562,0.11,0.482,0.925,-0.43,8.51,5.25,0,2
15313.562,0.112,0.487,0.931,-2.69,9.13,7.69,0,2
15313.578,0.11,0.475,0.938,-3.88,10.71,10.19,0,2
15313.578,0.104,0.467,0.939,-2.29,12.02,13.52,0,2
15313.593,0.11,0.458,0.94,-0.76,13.09,16.27,0,2
15313.609,0.109,0.454,0.945,-0.89,13.67,17.3,0,2
15313.609,0.102,0.451,0.951,-1.98,14.04,17.82,0,2
15313.625,0.102,0.447,0.945,-3.63,13.73,17.91,0,2
15313.64,0.095,0.435,0.945,-5.74,13.4,17.79,0,2
15313.64,0.099,0.424,0.945,-7.81,12.33,17.67,0,2
15313.656,0.098,0.414,0.945,-8.91,10.86,17.37,0,2
15313.671,0.089,0.396,0.943,-9.64,9.52,16.91,0,2
15313.671,0.093,0.393,0.937,-9.58,8.97,16.33,0,2
15313.687,0.086,0.386,0.936,-8.73,9.92,15.63,0,2
15313.703,0.086,0.374,0.936,-7.14,11.47,15.81,0,2
15313.703,0.084,0.373,0.936,-4.33,12.82,15.69,0,2
15313.734,0.079,0.37,0.934,2.11,14.16,15.63,0,2
15313.734,0.07,0.37,0.924,5.22,14.31,14.83,0,2
15313.75,0.071,0.375,0.911,5.8,13.15,13.25,0,2
15313.75,0.062,0.382,0.901,3.48,11.9,11.23,0,2
15313.765,0.061,0.387,0.897,-1.01,10.47,10.01,0,2
15313.781,0.057,0.383,0.883,-6.74,9.0,8.42,0,2
15313.781,0.058,0.367,0.885,-12.05,8.48,7.72,0,2
15313.796,0.06,0.36,0.891,-14.68,8.64,7.26,0,2
15313.796,0.062,0.347,0.896,-15.05,9.03,7.11,0,2
15313.812,0.062,0.34,0.898,-13.15,9.77,6.44,0,2
15313.828,0.057,0.33,0.893,-9.61,10.74,5.95,0,2
15313.828,0.049,0.333,0.889,-6.16,12.02,5.19,0,2
15313.843,0.043,0.323,0.881,-2.96,13.18,4.3,0,2
15313.859,0.039,0.32,0.873,-0.55,14.37,3.39,0,2
15313.875,0.028,0.335,0.869,0.31,15.44,1.95,0,2
15313.875,0.013,0.354,0.87,-0.85,15.63,0.21,0,2
15313.89,-0.008,0.374,0.878,-8.61,13.18,-1.28,0,2
15313.906,-0.013,0.369,0.884,-12.67,10.86,-1.43,0,2
15313.921,-0.011,0.356,0.89,-15.08,8.45,-1.31,0,2
15313.921,-0.007,0.348,0.898,-15.47,6.78,-1.13,0,2
15313.937,-0.008,0.341,0.904,-13.67,6.59,-0.58,0,2
15313.953,-0.013,0.347,0.906,-11.05,6.68,0.4,0,2
15313.953,-0.016,0.357,0.902,-7.63,7.35,1.4,0,2
15313.968,-0.017,0.354,0.903,-4.24,7.9,1.95,0,2
15313.968,-0.02,0.359,0.901,-2.11,7.6,1.74,0,2
15313.984,-0.023,0.366,0.893,-0.92,6.78,1.8,0,2
15314.0,-0.023,0.354,0.886,-0.73,5.89,1.89,0,2
15314.0,-0.022,0.355,0.889,-2.32,5.49,1.43,0,2
15314.015,-0.025,0.365,0.886,-4.06,5.83,1.16,0,2
15314.031,-0.029,0.362,0.894,-5.19,7.17,0.92,0,2
15314.031,-0.036,0.35,0.902,-4.7,12.21,0.7,0,2
15314.046,-0.041,0.346,0.911,-2.84,14.62,0.18,0,2
15314.062,-0.028,0.336,0.923,-0.18,16.11,-4.15,0,2
15314.078,-0.019,0.323,0.887,-0.79,16.24,-6.96,0,2
15314.078,-0.018,0.324,0.88,-2.66,15.93,-9.28,0,2
15314.093,-0.02,0.32,0.881,-5.34,15.32,-10.83,0,2
15314.109,-0.018,0.297,0.861,-8.24,14.5,-11.11,0,2
15314.109,-0.016,0.275,0.858,-12.67,14.01,-12.24,0,2
15314.125,-0.013,0.25,0.852,-15.32,13.76,-13.4,0,2
15314.14,-0.021,0.235,0.852,-15.9,13.64,-14.22,0,2
15314.14,-0.024,0.236,0.866,-15.26,15.29,-15.69,0,2
15314.156,-0.013,0.231,0.849,-14.89,19.87,-19.5,0,2
15314.171,-0.063,0.256,0.795,-14.19,30.15,-25.45,0,2
15314.171,-0.308,0.39,1.001,-11.63,43.89,-23.8,0,2
15314.187,-0.382,0.428,1.39,0.0,37.02,-6.62,0,2
15314.187,-0.396,0.456,1.458,6.07,4.76,7.26,0,2
15314.203,-0.256,0.354,1.201,-4.73,-29.6,10.04,0,2
15314.218,-0.141,0.29,1.051,-16.88,-36.84,3.91,0,2
15314.234,-0.142,0.235,0.944,4.91,-5.98,-3.6,0,2
15314.25,-0.15,0.314,0.898,18.89,6.71,-0.67,0,2
15314.25,-0.171,0.363,0.916,27.47,14.4,2.32,0,2
15314.265,-0.232,0.406,1.011,30.64,13.12,5.8,0,2
15314.281,-0.131,0.3,1.02,30.55,0.79,9.4,0,2
15314.296,-0.218,0.35,0.898,15.02,-14.86,-2.72,0,2
15314.296,-0.175,0.323,0.93,4.88,-22.64,-4.33,0,2
15314.296,-0.155,0.283,0.931,-2.29,-33.23,-4.76,0,2
15314.312,-0.116,0.279,0.918,-8.39,-41.9,-5.62,0,2
15314.328,-0.063,0.247,0.887,-10.71,-46.91,-7.63,0,2
15314.343,-0.048,0.226,0.875,-6.62,-45.66,-11.35,0,2
15314.343,-0.046,0.223,0.877,0.12,-41.75,-15.32,0,2
15314.359,-0.045,0.237,0.871,5.46,-38.0,-18.89,0,2
15314.359,-0.036,0.264,0.87,8.61,-34.03,-21.94,0,2
15314.375,-0.017,0.29,0.876,9.22,-30.58,-24.35,0,2
15314.39,0.004,0.313,0.871,7.26,-28.23,-26.31,0,2
15314.406,0.028,0.365,0.864,-3.48,-25.3,-31.16,0,2
15314.421,0.031,0.377,0.864,-9.98,-25.24,-33.08,0,2
15314.421,0.032,0.389,0.871,-15.93,-25.54,-34.0,0,2
15314.437,0.041,0.387,0.879,-20.87,-26.12,-34.03,0,2
15314.453,0.047,0.381,0.893,-24.81,-26.49,-33.72,0,2
15314.453,0.06,0.386,0.918,-28.47,-27.89,-33.81,0,2
15314.468,0.081,0.379,0.931,-30.64,-29.82,-34.21,0,2
15314.468,0.088,0.352,0.942,-30.7,-31.01,-35.83,0,2
15314.484,0.081,0.376,0.966,-30.43,-31.56,-35.37,0,2
15314.5,0.09,0.369,0.983,-28.08,-31.89,-32.04,0,2
15314.515,0.112,0.326,0.985,-22.46,-31.43,-28.87,0,2
15314.515,0.11,0.321,0.981,-14.31,-28.69,-24.96,0,2
15314.531,0.117,0.326,0.976,-3.91,-24.48,-20.39,0,2
15314.531,0.117,0.315,0.969,6.26,-20.26,-16.97,0,2
15314.546,0.119,0.325,0.951,14.37,-16.11,-14.95,0,2
15314.562,0.116,0.35,0.932,18.43,-12.05,-15.05,0,2
15314.578,0.115,0.347,0.924,9.98,-8.85,-15.26,0,2
15314.578,0.097,0.351,0.917,3.91,-8.21,-15.63,0,2
15314.593,0.099,0.358,0.919,-1.1,-7.2,-14.53,0,2
15314.609,0.096,0.335,0.924,-3.42,-5.16,-13.52,0,2
15314.609,0.079,0.336,0.937,-3.14,-2.11,-11.72,0,2
15314.625,0.063,0.345,0.954,0.4,1.13,-8.48,0,2
15314.64,0.052,0.352,0.963,6.78,3.57,-4.12,0,2
15314.64,0.047,0.358,0.96,14.04,5.62,0.7,0,2
15314.656,0.043,0.355,0.959,18.07,6.1,2.69,0,2
15314.671,0.036,0.36,0.961,18.77,5.43,2.2,0,2
15314.671,0.029,0.368,0.956,16.91,3.85,1.37,0,2
15314.687,0.027,0.372,0.955,13.0,1.37,0.76,0,2
15314.703,0.024,0.375,0.951,8.61,-1.34,0.73,0,2
15314.703,0.026,0.367,0.942,5.19,-3.23,0.85,0,2
15314.718,0.025,0.357,0.937,3.88,-4.03,1.43,0,2
15314.718,0.028,0.354,0.935,3.94,-3.91,1.65,0,2
15314.75,0.026,0.344,0.933,5.4,-2.53,0.89,0,2
15314.75,0.027,0.347,0.93,4.82,-2.08,0.73,0,2
15314.765,0.026,0.342,0.929,3.69,-1.92,0.79,0,2
15314.781,0.031,0.334,0.928,2.53,-2.04,0.89,0,2
15314.781,0.036,0.328,0.934,2.08,-1.86,0.89,0,2
15314.796,0.039,0.321,0.933,2.93,-1.37,0.82,0,2
15314.812,0.04,0.315,0.935,4.21,-0.7,0.43,0,2
15314.812,0.036,0.326,0.942,5.46,0.24,0.24,0,2
15314.828,0.028,0.338,0.95,6.16,0.79,0.0,0,2
15314.828,0.021,0.342,0.954,5.65,-0.12,-0.15,0,2
15314.843,0.02,0.348,0.953,4.15,-2.08,-0.31,0,2
15314.859,0.021,0.349,0.947,2.23,-4.3,-0.92,0,2
15314.859,0.022,0.347,0.938,0.67,-5.86,-1.4,0,2
15314.875,0.021,0.349,0.934,-0.79,-6.71,-1.8,0,2
15314.89,0.024,0.347,0.933,-2.11,-7.2,-2.01,0,2
15314.89,0.026,0.343,0.935,-2.41,-7.51,-2.11,0,2
15314.906,0.026,0.343,0.939,-1.86,-8.3,-1.98,0,2
15314.921,0.036,0.344,0.944,-1.74,-9.28,-1.89,0,2
15314.921,0.041,0.342,0.944,-1.4,-9.95,-2.35,0,2
15314.937,0.045,0.328,0.924,-0.18,-9.95,-2.84,0,2
15314.937,0.047,0.326,0.921,-0.12,-9.31,-3.42,0,2
15314.953,0.047,0.331,0.928,0.34,-8.18,-3.75,0,2
15314.968,0.044,0.33,0.935,1.22,-8.03,-3.72,0,2
15314.968,0.048,0.334,0.933,1.65,-9.19,-4.03,0,2
15314.984,0.052,0.335,0.924,1.92,-10.25,-4.39,0,2
15315.0,0.052,0.341,0.918,1.74,-10.41,-4.73,0,2
15315.0,0.056,0.343,0.916,0.61,-10.41,-4.79,0,2
15315.015,0.056,0.345,0.914,-0.82,-10.59,-4.64,0,2
15315.031,0.055,0.347,0.915,-2.17,-9.92,-3.78,0,2
15315.031,0.056,0.347,0.921,-1.95,-9.55,-3.2,0,2
15315.046,0.056,0.345,0.925,-1.59,-8.91,-2.38,0,2
15315.062,0.059,0.344,0.938,-0.95,-8.27,-1.92,0,2
15315.062,0.062,0.341,0.939,-0.03,-8.61,-1.59,0,2
15315.078,0.065,0.343,0.935,0.37,-9.28,-1.25,0,2
15315.093,0.067,0.337,0.933,1.04,-9.8,-1.19,0,2
15315.093,0.06,0.338,0.934,1.5,-10.16,-1.62,0,2
15315.109,0.061,0.341,0.934,1.71,-11.35,-1.68,0,2
15315.109,0.064,0.339,0.928,1.95,-12.05,-1.53,0,2
15315.125,0.064,0.339,0.925,1.8,-11.2,-1.22,0,2
15315.14,0.065,0.339,0.927,0.89,-9.58,-1.43,0,2
15315.14,0.067,0.337,0.927,0.0,-8.18,-2.04,0,2
15315.156,0.072,0.343,0.926,-0.24,-6.99,-2.2,0,2
15315.171,0.073,0.347,0.922,0.0,-5.55,-1.98,0,2
15315.171,0.075,0.343,0.914,0.61,-4.33,-1.31,0,2
15315.187,0.078,0.34,0.908,1.43,-2.66,-0.49,0,2
15315.203,0.083,0.335,0.903,3.02,-0.61,0.21,0,2
15315.203,0.077,0.332,0.906,4.76,1.28,0.52,0,2
15315.218,0.072,0.34,0.916,5.28,1.86,0.49,0,2
15315.218,0.066,0.344,0.919,4.64,0.85,0.31,0,2
15315.234,0.06,0.347,0.933,2.84,-1.16,-0.18,0,2
15315.25,0.059,0.354,0.942,0.34,-3.75,-1.13,0,2
15315.265,0.062,0.351,0.953,-4.49,-8.51,-2.41,0,2
15315.281,0.066,0.343,0.951,-4.43,-9.58,-2.47,0,2
15315.281,0.071,0.343,0.946,-2.81,-9.4,-2.47,0,2
15315.296,0.071,0.343,0.941,-0.21,-8.33,-2.32,0,2
15315.312,0.07,0.344,0.94,1.8,-7.08,-2.14,0,2
15315.312,0.07,0.347,0.939,2.99,-6.44,-1.46,0,2
15315.328,0.067,0.345,0.94,3.54,-6.5,-0.64,0,2
15315.328,0.073,0.352,0.94,3.05,-7.17,-0.24,0,2
15315.343,0.074,0.356,0.938,1.74,-7.97,-0.58,0,2
15315.359,0.073,0.349,0.941,0.0,-8.51,-1.07,0,2
15315.359,0.076,0.35,0.945,-0.92,-9.83,-1.28,0,2
15315.375,0.078,0.355,0.944,-0.89,-11.66,-1.59,0,2
15315.39,0.079,0.351,0.936,-0.52,-13.15,-1.34,0,2
15315.39,0.083,0.343,0.934,0.37,-14.01,-1.01,0,2
15315.406,0.087,0.343,0.933,1.46,-14.13,-0.79,0,2
15315.421,0.086,0.347,0.932,2.17,-13.46,-0.43,0,2
15315.437,0.095,0.346,0.929,3.08,-12.18,0.85,0,2
15315.437,0.1,0.349,0.931,3.33,-11.6,1.28,0,2
15315.453,0.099,0.349,0.926,3.85,-11.41,1.8,0,2
15315.468,0.105,0.345,0.913,5.31,-10.9,2.53,0,2
15315.468,0.11,0.34,0.91,5.92,-10.1,2.81,0,2
15315.484,0.112,0.343,0.903,5.89,-9.31,2.53,0,2
15315.5,0.111,0.344,0.9,6.23,-7.78,2.35,0,2
15315.5,0.116,0.336,0.9,5.95,-6.1,1.8,0,2
15315.515,0.126,0.334,0.91,4.94,-4.0,0.89,0,2
15315.531,0.146,0.33,0.907,4.67,-1.01,-1.01,0,2
15315.531,0.146,0.318,0.885,5.22,4.3,-4.3,0,2
15315.546,0.098,0.335,0.938,4.36,10.93,-7.66,0,2
15315.562,0.085,0.462,1.026,-12.3,8.03,-8.82,0,2
15315.562,0.134,0.344,0.978,-13.89,5.83,-7.84,0,2
15315.578,-0.02,0.355,1.009,-9.83,5.43,-8.88,0,2
15315.578,0.042,0.478,1.041,-16.48,-3.48,-3.97,0,2
15315.593,0.062,0.368,1.025,-7.84,-9.83,-0.37,0,2
15315.609,0.077,0.319,0.958,0.43,-15.38,0.18,0,2
15315.609,0.109,0.331,0.891,6.44,-16.79,-0.98,0,2
15315.625,0.11,0.3,0.866,16.91,-13.12,-0.85,0,2
15315.64,0.11,0.288,0.843,24.57,-10.71,-1.16,0,2
15315.656,0.111,0.326,0.827,26.22,-9.06,-1.74,0,2
15315.656,0.1,0.36,0.82,23.53,-6.38,-0.31,0,2
15315.671,0.087,0.373,0.824,17.3,-3.72,3.2,0,2
15315.671,0.085,0.377,0.849,10.04,-1.71,6.74,0,2
15315.687,0.09,0.373,0.874,5.83,-0.43,9.09,0,2
15315.703,0.094,0.378,0.888,3.88,0.09,10.59,0,2
15315.703,0.095,0.379,0.893,3.33,0.55,11.38,0,2
15315.718,0.092,0.368,0.908,3.75,0.92,11.99,0,2
15315.734,0.099,0.371,0.928,4.43,-0.21,12.42,0,2
15315.734,0.082,0.404,0.958,3.57,-2.47,11.17,0,2
15315.75,0.112,0.43,0.975,-3.11,-8.73,10.32,0,2
15315.75,0.154,0.345,0.921,-0.95,-10.04,8.06,0,2
15315.765,0.114,0.364,0.927,-2.17,-8.21,4.85,0,2
15315.781,0.15,0.4,0.943,-6.16,-7.2,4.15,0,2
15315.781,0.142,0.367,0.934,-6.07,-5.31,3.3,0,2
15315.796,0.149,0.362,0.931,-6.65,-3.85,2.2,0,2
15315.812,0.15,0.364,0.929,-6.38,-3.02,0.76,0,2
15315.812,0.143,0.357,0.923,-5.55,-2.41,-0.34,0,2
15315.828,0.142,0.352,0.91,-4.24,-1.59,-0.89,0,2
15315.843,0.128,0.357,0.905,-1.98,0.18,-1.37,0,2
15315.843,0.115,0.361,0.904,-0.67,1.8,-0.98,0,2
15315.859,0.111,0.376,0.906,0.7,3.23,0.61,0,2
15315.859,0.104,0.388,0.908,1.5,4.24,2.96,0,2
15315.875,0.12,0.365,0.916,-1.25,4.0,2.41,0,2
15315.89,0.107,0.367,0.925,-4.39,3.23,1.07,0,2
15315.89,0.111,0.366,0.928,-5.13,2.04,1.28,0,2
15315.906,0.119,0.354,0.926,-5.1,1.19,1.5,0,2
15315.921,0.121,0.344,0.924,-4.24,1.25,0.98,0,2
15315.921,0.122,0.34,0.925,-3.05,2.01,0.43,0,2
15315.937,0.122,0.337,0.921,-1.83,2.62,-0.34,0,2
15315.953,0.116,0.339,0.922,0.52,3.36,-1.46,0,2
15315.968,0.11,0.348,0.924,1.89,3.75,-1.95,0,2
15315.968,0.106,0.36,0.929,2.87,3.91,-2.11,0,2
15315.984,0.105,0.367,0.929,3.6,3.75,-1.92,0,2
15316.0,0.103,0.372,0.924,3.97,3.39,-1.65,0,2
15316.0,0.105,0.373,0.92,3.97,2.38,-0.89,0,2
15316.015,0.1,0.374,0.929,3.63,0.58,-0.34,0,2
15316.031,0.088,0.381,0.935,1.53,-2.11,-0.06,0,2
15316.046,0.085,0.389,0.938,-1.4,-4.97,-0.31,0,2
15316.046,0.09,0.384,0.927,-3.78,-7.45,-0.18,0,2
15316.046,0.096,0.375,0.924,-5.77,-8.61,0.37,0,2
15316.062,0.11,0.365,0.915,-6.1,-8.61,0.85,0,2
