timestamp,ax,ay,az,gx,gy,gz,orient_label,motion_label
17163.765,-0.776,0.192,0.21,29.36,-56.31,-16.82,2,1
17163.781,-0.776,0.198,0.204,30.46,-55.42,-19.17,2,1
17163.796,-0.779,0.214,0.207,33.02,-53.16,-21.97,2,1
17163.796,-0.77,0.235,0.213,35.86,-50.48,-24.57,2,1
17163.812,-0.772,0.244,0.21,38.48,-47.7,-25.82,2,1
17163.828,-0.785,0.256,0.208,40.56,-45.17,-27.28,2,1
17163.828,-0.788,0.291,0.214,40.44,-43.52,-28.02,2,1
17163.843,-0.771,0.324,0.222,37.54,-41.05,-27.19,2,1
17163.843,-0.757,0.338,0.218,33.45,-37.87,-24.63,2,1
17163.859,-0.743,0.328,0.215,31.07,-34.21,-20.08,2,1
17163.875,-0.725,0.327,0.209,32.53,-29.57,-13.43,2,1
17163.89,-0.729,0.347,0.19,35.28,-24.93,-7.08,2,1
17163.89,-0.75,0.363,0.173,36.84,-19.5,-2.44,2,1
17163.906,-0.776,0.361,0.164,37.08,-13.21,0.64,2,1
17163.906,-0.813,0.351,0.159,36.1,-6.81,1.71,2,1
17163.921,-0.846,0.353,0.17,34.09,-0.82,0.31,2,1
17163.953,-0.91,0.37,0.199,27.44,6.96,-6.35,2,1
17163.953,-0.938,0.378,0.218,22.77,8.79,-8.18,2,1
17163.968,-0.964,0.379,0.239,18.43,9.46,-7.84,2,1
17163.968,-0.975,0.377,0.274,15.35,8.39,-5.74,2,1
17163.984,-0.977,0.372,0.292,14.56,5.83,-2.17,2,1
17164.0,-0.972,0.376,0.288,14.37,2.01,1.71,2,1
17164.0,-0.961,0.375,0.284,14.34,-2.5,5.04,2,1
17164.015,-0.948,0.373,0.278,15.2,-6.35,7.84,2,1
17164.015,-0.939,0.374,0.256,15.56,-10.04,9.13,2,1
17164.031,-0.922,0.371,0.234,14.62,-13.18,9.0,2,1
17164.046,-0.91,0.361,0.214,13.61,-15.17,7.39,2,1
17164.046,-0.904,0.355,0.19,12.02,-15.84,4.97,2,1
17164.062,-0.901,0.353,0.176,9.52,-15.11,2.56,2,1
17164.078,-0.897,0.349,0.176,6.47,-12.85,0.73,2,1
17164.078,-0.894,0.344,0.184,3.78,-9.92,-0.03,2,1
17164.093,-0.893,0.34,0.195,2.35,-6.93,1.01,2,1
17164.109,-0.889,0.349,0.217,0.27,-3.2,6.59,2,1
17164.125,-0.89,0.342,0.225,0.0,-2.14,10.16,2,1
17164.125,-0.888,0.336,0.233,0.15,-2.08,12.97,2,1
17164.14,-0.88,0.332,0.234,0.4,-2.11,14.44,2,1
17164.156,-0.875,0.328,0.231,0.43,-2.14,15.08,2,1
17164.156,-0.868,0.328,0.227,-0.82,-2.59,14.95,2,1
17164.171,-0.862,0.313,0.228,-1.43,-2.47,14.92,2,1
17164.187,-0.855,0.289,0.219,0.0,-2.2,14.77,2,1
17164.187,-0.855,0.277,0.212,2.08,-1.07,13.49,2,1
17164.203,-0.868,0.277,0.208,3.63,0.31,10.93,2,1
17164.218,-0.879,0.276,0.211,3.39,1.19,8.03,2,1
17164.218,-0.887,0.276,0.217,2.41,2.5,5.52,2,1
17164.234,-0.889,0.271,0.229,2.26,3.33,3.57,2,1
17164.234,-0.889,0.27,0.229,3.45,3.6,1.89,2,1
17164.25,-0.888,0.294,0.23,4.91,2.96,1.31,2,1
17164.265,-0.888,0.307,0.223,6.87,1.74,1.19,2,1
17164.281,-0.881,0.343,0.186,8.58,-3.63,-2.35,2,1
17164.296,-0.881,0.362,0.169,6.81,-6.01,-6.1,2,1
17164.296,-0.878,0.371,0.161,3.91,-7.6,-10.38,2,1
17164.312,-0.878,0.372,0.163,1.07,-8.0,-14.01,2,1
17164.312,-0.883,0.373,0.167,-0.82,-7.14,-16.14,2,1
17164.328,-0.891,0.372,0.169,-1.89,-6.26,-16.85,2,1
17164.343,-0.908,0.372,0.171,-2.14,-5.34,-16.24,2,1
17164.359,-0.921,0.378,0.173,-2.17,-4.73,-14.22,2,1
17164.359,-0.932,0.378,0.181,-1.98,-4.15,-10.71,2,1
17164.375,-0.936,0.37,0.186,-1.19,-3.6,-6.26,2,1
17164.375,-0.931,0.374,0.184,-0.37,-3.78,-1.92,2,1
17164.39,-0.916,0.368,0.187,0.43,-3.66,1.53,2,1
17164.406,-0.9,0.363,0.189,1.07,-3.36,3.42,2,1
17164.406,-0.887,0.367,0.187,1.4,-3.6,3.88,2,1
17164.421,-0.882,0.364,0.185,0.79,-4.39,3.33,2,1
17164.437,-0.887,0.354,0.185,-0.46,-4.82,2.35,2,1
17164.453,-0.895,0.33,0.19,-1.19,-4.7,1.22,2,1
17164.468,-0.896,0.314,0.202,-0.27,-4.0,1.8,2,1
17164.468,-0.898,0.3,0.206,1.28,-2.96,2.62,2,1
17164.484,-0.9,0.3,0.209,2.81,-2.14,3.02,2,1
17164.484,-0.901,0.303,0.207,3.88,-1.65,2.66,2,1
17164.5,-0.897,0.31,0.207,3.94,-1.53,1.5,2,1
17164.515,-0.9,0.322,0.204,3.23,-1.71,-0.43,2,1
17164.515,-0.907,0.335,0.204,2.14,-2.26,-1.95,2,1
17164.531,-0.909,0.342,0.207,1.28,-2.96,-2.29,2,1
17164.546,-0.908,0.336,0.21,1.89,-3.2,-1.71,2,1
17164.546,-0.905,0.33,0.209,3.6,-3.02,-0.79,2,1
17164.562,-0.906,0.327,0.207,5.95,-2.56,0.21,2,1
17164.578,-0.905,0.332,0.206,7.57,-1.59,1.53,2,1
17164.578,-0.903,0.335,0.205,8.33,-0.58,2.78,2,1
17164.593,-0.904,0.329,0.203,9.03,1.22,4.91,2,1
17164.593,-0.912,0.328,0.202,9.92,1.4,4.82,2,1
17164.609,-0.918,0.325,0.2,10.38,1.19,3.75,2,1
17164.625,-0.923,0.324,0.202,10.74,0.49,1.95,2,1
17164.625,-0.911,0.34,0.195,10.86,-1.07,-0.46,2,1
17164.64,-0.9,0.352,0.188,10.13,-2.66,-2.87,2,1
17164.656,-0.883,0.362,0.181,8.91,-4.43,-5.07,2,1
17164.656,-0.872,0.374,0.163,8.12,-6.13,-6.99,2,1
17164.671,-0.866,0.378,0.148,7.39,-6.47,-8.18,2,1
17164.687,-0.864,0.381,0.139,6.87,-4.97,-8.7,2,1
17164.687,-0.865,0.384,0.136,6.5,-2.41,-8.7,2,1
17164.703,-0.866,0.385,0.139,6.56,0.24,-8.3,2,1
17164.718,-0.875,0.381,0.141,7.14,2.69,-7.51,2,1
17164.718,-0.885,0.379,0.155,6.81,5.19,-5.8,2,1
17164.734,-0.897,0.37,0.175,6.5,7.05,-3.23,2,1
17164.734,-0.908,0.362,0.186,6.87,7.75,-0.43,2,1
17164.75,-0.91,0.36,0.195,7.17,7.42,1.74,2,1
17164.765,-0.914,0.356,0.204,6.93,6.2,3.48,2,1
17164.765,-0.91,0.347,0.212,6.56,4.49,4.91,2,1
17164.781,-0.906,0.341,0.21,6.44,2.72,5.92,2,1
17164.796,-0.905,0.34,0.205,6.01,0.64,5.92,2,1
17164.796,-0.905,0.341,0.207,4.58,-1.25,5.8,2,1
17164.812,-0.897,0.337,0.209,3.14,-3.11,5.13,2,1
17164.828,-0.889,0.33,0.215,2.32,-4.36,4.39,2,1
17164.828,-0.886,0.323,0.214,2.2,-4.91,3.75,2,1
17164.843,-0.881,0.32,0.213,2.59,-5.19,3.97,2,1
17164.843,-0.875,0.316,0.213,3.42,-4.97,4.52,2,1
17164.859,-0.871,0.321,0.205,4.43,-4.43,4.52,2,1
17164.875,-0.868,0.331,0.198,4.52,-4.27,3.05,2,1
17164.89,-0.871,0.333,0.192,3.36,-4.03,0.58,2,1
17164.89,-0.876,0.339,0.186,1.5,-3.57,-2.32,2,1
17164.906,-0.883,0.346,0.186,-0.43,-2.5,-4.7,2,1
17164.906,-0.887,0.348,0.192,-1.83,-1.37,-6.13,2,1
17164.921,-0.891,0.348,0.197,-1.98,-0.76,-6.44,2,1
17164.937,-0.89,0.35,0.199,-1.16,-0.43,-6.07,2,1
17164.937,-0.893,0.356,0.195,-0.79,-0.21,-5.25,2,1
17164.953,-0.897,0.36,0.19,-1.53,0.09,-3.88,2,1
17164.953,-0.9,0.364,0.188,-2.75,0.43,-2.23,2,1
17164.968,-0.898,0.363,0.189,-4.18,0.85,-0.37,2,1
17164.984,-0.901,0.352,0.19,-4.49,1.86,1.34,2,1
17164.984,-0.904,0.346,0.187,-3.69,3.42,3.05,2,1
17165.0,-0.901,0.355,0.184,-2.72,4.61,4.67,2,1
17165.015,-0.899,0.361,0.185,-2.59,5.52,5.77,2,1
17165.015,-0.896,0.354,0.19,-3.08,6.13,6.78,2,1
17165.031,-0.894,0.346,0.197,-3.78,6.62,7.54,2,1
17165.046,-0.895,0.343,0.204,-4.39,6.93,7.69,2,1
17165.046,-0.895,0.337,0.211,-4.97,6.71,6.96,2,1
17165.062,-0.89,0.337,0.215,-5.62,6.2,5.52,2,1
17165.078,-0.891,0.337,0.213,-6.35,5.46,3.69,2,1
17165.078,-0.896,0.342,0.206,-7.72,4.12,1.62,2,1
17165.093,-0.897,0.351,0.203,-9.92,2.96,-0.24,2,1
17165.109,-0.9,0.355,0.197,-12.02,2.17,-1.4,2,1
17165.109,-0.897,0.35,0.197,-13.21,2.29,-0.73,2,1
17165.125,-0.892,0.347,0.2,-12.79,3.33,1.04,2,1
17165.125,-0.888,0.354,0.192,-11.2,4.43,2.87,2,1
17165.14,-0.887,0.365,0.184,-10.35,5.65,4.43,2,1
17165.156,-0.89,0.374,0.176,-10.5,6.68,5.19,2,1
17165.171,-0.892,0.375,0.169,-11.72,7.17,5.1,2,1
17165.171,-0.89,0.374,0.171,-13.43,7.05,4.46,2,1
17165.187,-0.89,0.368,0.17,-14.4,7.08,3.97,2,1
17165.187,-0.894,0.365,0.17,-15.05,7.29,3.72,2,1
17165.203,-0.897,0.362,0.17,-15.5,7.54,4.12,2,1
17165.218,-0.9,0.356,0.17,-15.63,8.45,5.28,2,1
17165.218,-0.905,0.347,0.171,-14.74,9.95,7.2,2,1
17165.234,-0.905,0.336,0.179,-13.46,11.2,9.25,2,1
17165.234,-0.902,0.327,0.188,-11.84,11.96,11.05,2,1
17165.25,-0.898,0.324,0.196,-10.25,12.21,12.67,2,1
17165.265,-0.891,0.317,0.201,-8.97,11.96,13.79,2,1
17165.265,-0.886,0.301,0.205,-8.03,11.14,15.35,2,1
17165.281,-0.878,0.279,0.213,-6.96,10.53,17.24,2,1
17165.296,-0.859,0.26,0.216,-4.85,11.14,19.29,2,1
17165.296,-0.843,0.243,0.219,-1.74,12.94,21.49,2,1
17165.312,-0.825,0.244,0.225,1.28,15.26,23.01,2,1
17165.328,-0.814,0.258,0.23,2.96,17.27,22.89,2,1
17165.328,-0.815,0.275,0.233,3.27,18.89,21.49,2,1
17165.343,-0.824,0.301,0.235,2.66,19.44,18.68,2,1
17165.359,-0.839,0.324,0.239,1.1,19.1,15.05,2,1
17165.359,-0.851,0.344,0.242,-0.73,18.16,10.71,2,1
17165.375,-0.865,0.364,0.247,-2.47,16.91,6.26,2,1
17165.375,-0.879,0.385,0.248,-4.52,15.29,1.89,2,1
17165.39,-0.892,0.405,0.245,-7.14,13.4,-1.56,2,1
17165.406,-0.905,0.419,0.246,-10.32,11.69,-3.81,2,1
17165.421,-0.917,0.414,0.247,-12.7,10.74,-4.52,2,1
17165.421,-0.925,0.407,0.254,-13.52,11.11,-3.48,2,1
17165.437,-0.923,0.411,0.252,-13.18,12.02,-1.07,2,1
17165.437,-0.915,0.417,0.232,-11.78,13.31,1.59,2,1
17165.453,-0.904,0.429,0.222,-11.14,14.44,3.36,2,1
17165.468,-0.887,0.452,0.215,-12.09,14.68,3.36,2,1
17165.468,-0.875,0.464,0.203,-14.62,14.74,2.08,2,1
17165.484,-0.866,0.466,0.2,-18.49,14.83,0.24,2,1
17165.484,-0.869,0.47,0.201,-22.22,14.86,-1.8,2,1
17165.5,-0.878,0.473,0.203,-25.57,15.08,-3.57,2,1
17165.515,-0.89,0.469,0.21,-28.44,15.53,-4.52,2,1
17165.515,-0.904,0.456,0.21,-30.21,15.93,-4.76,2,1
17165.531,-0.92,0.44,0.212,-31.04,16.08,-4.0,2,1
17165.546,-0.934,0.427,0.212,-31.28,15.81,-2.9,2,1
17165.562,-0.945,0.417,0.213,-31.68,15.29,-1.53,2,1
17165.562,-0.953,0.403,0.213,-32.41,14.68,0.64,2,1
17165.578,-0.951,0.39,0.214,-32.81,14.34,2.87,2,1
17165.578,-0.939,0.395,0.21,-33.57,12.51,4.39,2,1
17165.593,-0.916,0.4,0.206,-34.09,11.47,3.97,2,1
17165.609,-0.894,0.404,0.199,-34.7,11.41,3.27,2,1
17165.609,-0.867,0.394,0.193,-35.19,11.84,2.38,2,1
17165.625,-0.865,0.384,0.192,-34.55,12.48,1.37,2,1
17165.625,-0.868,0.386,0.188,-34.21,12.82,0.37,2,1
17165.64,-0.874,0.39,0.187,-34.73,12.7,-0.43,2,1
17165.656,-0.879,0.39,0.183,-35.68,12.21,-0.34,2,1
17165.656,-0.887,0.387,0.183,-36.23,11.57,0.46,2,1
17165.671,-0.893,0.376,0.191,-35.89,11.11,2.14,2,1
17165.687,-0.896,0.37,0.197,-34.55,10.47,3.85,2,1
17165.687,-0.893,0.374,0.196,-32.65,9.74,5.31,2,1
17165.703,-0.885,0.377,0.202,-31.62,9.22,6.26,2,1
17165.703,-0.878,0.367,0.205,-30.58,9.13,7.14,2,1
17165.718,-0.869,0.364,0.207,-28.75,8.91,8.09,2,1
17165.734,-0.865,0.369,0.202,-27.16,7.72,7.93,2,1
17165.734,-0.872,0.37,0.196,-26.06,5.8,6.29,2,1
17165.75,-0.869,0.375,0.191,-26.43,3.45,3.94,2,1
17165.765,-0.863,0.381,0.187,-28.02,0.95,2.11,2,1
17165.765,-0.849,0.377,0.189,-28.87,-0.98,1.5,2,1
17165.781,-0.837,0.375,0.177,-27.8,-1.31,1.37,2,1
17165.796,-0.844,0.371,0.174,-25.57,-0.4,0.82,2,1
17165.796,-0.856,0.365,0.183,-23.16,1.19,-0.12,2,1
17165.812,-0.858,0.367,0.184,-20.94,2.75,-1.04,2,1
17165.828,-0.86,0.377,0.187,-19.87,3.72,-1.71,2,1
17165.828,-0.864,0.389,0.196,-20.23,4.43,-1.62,2,1
17165.843,-0.867,0.392,0.198,-19.71,4.39,-0.61,2,1
17165.859,-0.867,0.393,0.196,-17.43,3.72,1.1,2,1
17165.859,-0.867,0.401,0.191,-14.8,3.2,2.81,2,1
17165.875,-0.873,0.402,0.177,-12.39,2.44,4.33,2,1
17165.875,-0.873,0.386,0.165,-10.01,1.43,6.35,2,1
17165.89,-0.869,0.375,0.155,-7.14,0.49,7.48,2,1
17165.906,-0.868,0.367,0.143,-4.49,0.49,6.71,2,1
17165.906,-0.871,0.373,0.132,-3.72,1.13,4.09,2,1
17165.921,-0.879,0.385,0.139,-4.49,2.78,0.4,2,1
17165.937,-0.895,0.415,0.171,-5.62,3.91,-2.75,2,1
17165.953,-0.907,0.47,0.215,-7.84,1.5,-3.81,2,1
17165.953,-0.923,0.52,0.272,-10.65,-6.32,-1.22,2,1
17165.968,-0.95,0.556,0.314,-11.84,-19.99,4.85,2,1
17165.968,-0.967,0.568,0.299,-11.87,-38.21,13.79,2,1
17165.984,-0.972,0.566,0.264,-11.72,-56.06,23.44,2,1
17166.0,-0.975,0.561,0.216,-11.81,-69.43,32.23,2,1
17166.0,-0.96,0.537,0.167,-13.15,-75.47,39.64,2,1
17166.015,-0.933,0.502,0.11,-13.73,-74.56,44.53,2,1
17166.015,-0.918,0.458,0.069,-13.46,-66.56,46.48,2,1
17166.031,-0.897,0.401,0.076,-11.51,-53.32,43.09,2,1
17166.046,-0.873,0.349,0.105,-6.87,-38.48,34.24,2,1
17166.046,-0.872,0.344,0.111,-2.69,-24.57,20.69,2,1
17166.062,-0.886,0.395,0.12,-5.22,-14.16,6.78,2,1
17166.078,-0.876,0.398,0.167,-11.29,-8.64,-1.83,2,1
17166.093,-0.867,0.395,0.219,-13.67,-4.52,-7.57,2,1
17166.093,-0.867,0.441,0.257,-13.46,-2.5,-13.31,2,1
17166.109,-0.888,0.432,0.272,-14.22,-5.98,-13.46,2,1
17166.109,-0.881,0.41,0.274,-12.91,-11.05,-8.7,2,1
17166.125,-0.861,0.411,0.265,-7.9,-13.55,-4.3,2,1
17166.14,-0.847,0.371,0.242,-3.14,-14.65,0.15,2,1
17166.14,-0.825,0.341,0.224,0.82,-12.85,2.87,2,1
17166.156,-0.821,0.311,0.204,5.46,-8.03,2.47,2,1
17166.156,-0.823,0.289,0.191,8.91,-2.96,0.95,2,1
17166.171,-0.815,0.295,0.181,11.47,3.02,-2.32,2,1
17166.187,-0.819,0.313,0.177,13.09,9.55,-8.24,2,1
17166.187,-0.82,0.311,0.172,12.02,13.15,-13.49,2,1
17166.203,-0.816,0.327,0.18,10.77,15.59,-18.07,2,1
17166.203,-0.819,0.345,0.184,11.44,17.49,-23.26,2,1
17166.218,-0.828,0.339,0.191,12.54,17.82,-27.44,2,1
17166.234,-0.835,0.338,0.194,14.16,17.24,-29.66,2,1
17166.234,-0.837,0.35,0.187,16.05,16.02,-30.95,2,1
17166.25,-0.845,0.356,0.185,16.79,14.16,-31.83,2,1
17166.265,-0.862,0.344,0.177,17.79,11.69,-32.81,2,1
17166.281,-0.881,0.334,0.167,19.56,9.46,-32.72,2,1
17166.281,-0.883,0.336,0.169,21.06,9.25,-32.26,2,1
17166.296,-0.884,0.32,0.176,21.85,9.31,-30.34,2,1
17166.296,-0.879,0.307,0.18,23.87,9.49,-27.86,2,1
17166.312,-0.883,0.302,0.185,26.18,10.07,-25.61,2,1
17166.328,-0.881,0.295,0.198,27.99,9.86,-22.49,2,1
17166.328,-0.891,0.317,0.196,30.58,8.61,-21.09,2,1
17166.343,-0.902,0.326,0.187,31.56,4.73,-19.14,2,1
17166.359,-0.898,0.347,0.179,31.31,-0.79,-16.27,2,1
17166.359,-0.887,0.375,0.16,30.88,-5.28,-14.22,2,1
17166.375,-0.887,0.373,0.141,28.66,-8.97,-12.85,2,1
17166.375,-0.886,0.348,0.122,26.76,-12.12,-11.44,2,1
17166.39,-0.872,0.328,0.101,28.41,-13.43,-9.67,2,1
17166.406,-0.866,0.336,0.078,31.34,-11.87,-10.5,2,1
17166.421,-0.886,0.327,0.072,31.71,-7.9,-12.15,2,1
17166.421,-0.903,0.301,0.097,31.13,-3.66,-12.73,2,1
17166.437,-0.911,0.286,0.129,32.96,0.0,-12.63,2,1
17166.437,-0.917,0.282,0.157,36.29,2.26,-12.21,2,1
17166.453,-0.925,0.308,0.168,39.09,1.86,-12.12,2,1
17166.468,-0.923,0.343,0.156,38.85,-2.11,-11.41,2,1
17166.468,-0.902,0.378,0.144,35.28,-7.93,-10.19,2,1
17166.484,-0.859,0.402,0.124,30.79,-14.71,-9.52,2,1
17166.484,-0.884,0.4,0.098,26.7,-18.95,-10.53,2,1
17166.5,-0.867,0.359,0.104,22.55,-21.7,-5.31,2,1
17166.515,-0.877,0.333,0.099,25.64,-22.52,-2.14,2,1
17166.515,-0.887,0.299,0.096,31.65,-18.22,1.19,2,1
17166.531,-0.886,0.3,0.093,35.37,-12.45,3.97,2,1
17166.546,-0.891,0.312,0.094,36.65,-7.72,5.01,2,1
17166.562,-0.897,0.325,0.115,35.31,-6.13,3.2,2,1
17166.562,-0.901,0.359,0.132,26.64,-16.79,-5.58,2,1
17166.578,-0.919,0.369,0.14,22.1,-24.54,-6.23,2,1
17166.578,-0.912,0.352,0.159,20.81,-28.96,-5.13,2,1
17166.593,-0.892,0.346,0.161,21.18,-30.43,-4.24,2,1
17166.609,-0.855,0.353,0.125,21.45,-29.69,-4.0,2,1
17166.609,-0.846,0.378,0.094,20.75,-26.61,-5.49,2,1
17166.625,-0.849,0.387,0.066,18.34,-21.61,-8.48,2,1
17166.625,-0.853,0.375,0.065,13.73,-14.28,-10.83,2,1
17166.64,-0.857,0.345,0.094,10.41,-6.47,-10.74,2,1
17166.656,-0.854,0.312,0.125,13.37,1.71,-8.42,2,1
17166.656,-0.858,0.307,0.143,21.21,9.7,-5.58,2,1
17166.671,-0.873,0.326,0.141,27.95,14.98,-3.88,2,1
17166.687,-0.908,0.353,0.127,29.54,16.42,-5.74,2,1
17166.687,-0.941,0.365,0.124,25.88,15.17,-11.69,2,1
17166.703,-0.968,0.36,0.131,19.68,11.57,-20.42,2,1
17166.718,-0.99,0.347,0.146,15.05,7.9,-29.79,2,1
17166.718,-1.013,0.341,0.161,13.52,5.22,-37.78,2,1
17166.734,-1.028,0.353,0.176,13.61,3.17,-42.48,2,1
17166.75,-1.04,0.364,0.184,14.04,0.76,-43.15,2,1
17166.75,-1.044,0.378,0.172,14.4,-3.63,-40.77,2,1
17166.765,-1.042,0.384,0.156,14.1,-8.88,-36.74,2,1
17166.765,-1.036,0.356,0.151,13.76,-11.81,-31.74,2,1
17166.781,-1.039,0.323,0.155,15.72,-11.81,-25.94,2,1
17166.796,-1.039,0.296,0.166,19.96,-9.86,-20.72,2,1
17166.796,-1.041,0.291,0.165,24.08,-9.8,-15.93,2,1
17166.812,-1.038,0.328,0.144,25.64,-12.88,-13.31,2,1
17166.828,-1.02,0.359,0.124,21.15,-17.3,-13.76,2,1
17166.828,-1.003,0.353,0.121,13.64,-20.39,-16.05,2,1
17166.843,-1.0,0.317,0.137,8.85,-21.33,-17.24,2,1
17166.843,-1.0,0.275,0.159,9.98,-20.29,-15.41,2,1
17166.859,-0.994,0.259,0.174,16.69,-17.64,-9.64,2,1
17166.875,-0.992,0.289,0.173,23.65,-14.89,-3.6,2,1
17166.875,-0.992,0.296,0.177,26.92,-14.53,1.59,2,1
17166.89,-0.977,0.299,0.182,26.8,-16.54,5.92,2,1
17166.906,-0.959,0.285,0.195,26.06,-19.56,8.88,2,1
17166.906,-0.94,0.262,0.206,26.8,-21.94,11.26,2,1
17166.921,-0.928,0.256,0.201,28.75,-25.64,12.48,2,1
17166.937,-0.922,0.263,0.182,29.08,-30.98,12.12,2,1
17166.937,-0.907,0.27,0.162,25.76,-37.29,10.74,2,1
17166.953,-0.884,0.276,0.159,20.48,-42.73,9.64,2,1
17166.968,-0.869,0.244,0.174,17.27,-44.43,9.13,2,1
17166.968,-0.886,0.198,0.188,20.33,-42.54,9.03,2,1
17166.984,-0.898,0.196,0.18,27.59,-38.54,9.19,2,1
17166.984,-0.907,0.21,0.166,33.63,-34.27,7.9,2,1
17167.0,-0.916,0.234,0.147,35.92,-30.88,4.27,2,1
17167.015,-0.923,0.266,0.142,33.36,-29.63,-2.44,2,1
17167.015,-0.924,0.283,0.152,28.2,-29.45,-10.83,2,1
17167.031,-0.926,0.279,0.168,24.2,-29.63,-18.16,2,1
17167.046,-0.921,0.273,0.176,23.87,-30.49,-21.7,2,1
17167.062,-0.913,0.308,0.161,25.7,-31.53,-22.52,2,1
17167.062,-0.91,0.33,0.135,25.76,-32.23,-21.64,2,1
17167.078,-0.916,0.34,0.118,23.83,-32.62,-20.11,2,1
17167.078,-0.905,0.341,0.112,22.4,-31.16,-18.77,2,1
17167.093,-0.885,0.337,0.113,21.3,-28.29,-16.11,2,1
17167.109,-0.854,0.329,0.113,21.79,-23.77,-11.6,2,1
17167.109,-0.835,0.326,0.114,24.48,-17.3,-6.53,2,1
17167.125,-0.825,0.327,0.107,27.25,-10.68,-4.76,2,1
17167.125,-0.834,0.347,0.093,26.7,-4.88,-6.68,2,1
17167.14,-0.847,0.323,0.122,22.61,0.73,-7.69,2,1
17167.156,-0.859,0.278,0.18,19.93,5.83,-7.9,2,1
17167.156,-0.876,0.268,0.218,21.06,7.84,-9.28,2,1
17167.171,-0.896,0.286,0.228,21.76,7.35,-11.29,2,1
17167.187,-0.884,0.288,0.236,18.65,4.12,-13.64,2,1
17167.187,-0.894,0.291,0.234,13.49,-0.18,-18.49,2,1
17167.203,-0.911,0.275,0.228,8.76,-4.12,-24.41,2,1
17167.203,-0.931,0.262,0.23,5.25,-6.84,-28.75,2,1
17167.218,-0.949,0.247,0.232,2.96,-8.33,-30.88,2,1
17167.234,-0.948,0.234,0.238,1.92,-8.45,-31.74,2,1
17167.234,-0.94,0.23,0.223,2.66,-8.3,-32.75,2,1
17167.25,-0.899,0.228,0.219,2.26,-7.66,-33.02,2,1
17167.265,-0.856,0.209,0.226,3.36,-6.71,-33.45,2,1
17167.265,-0.824,0.222,0.212,6.56,-5.71,-35.46,2,1
17167.281,-0.803,0.257,0.187,5.98,-5.92,-41.02,2,1
17167.296,-0.814,0.268,0.164,-0.7,-7.78,-48.22,2,1
17167.312,-0.843,0.271,0.15,-9.34,-8.67,-56.64,2,1
17167.312,-0.852,0.248,0.163,-16.69,-7.72,-63.17,2,1
17167.328,-0.851,0.219,0.177,-18.19,-5.07,-65.19,2,1
17167.328,-0.869,0.204,0.177,-13.89,0.09,-64.27,2,1
17167.343,-0.879,0.2,0.177,-10.65,5.01,-60.37,2,1
17167.359,-0.899,0.203,0.189,-10.38,9.31,-56.22,2,1
17167.359,-0.938,0.184,0.209,-10.22,12.7,-53.53,2,1
17167.375,-0.949,0.162,0.231,-10.19,14.4,-50.94,2,1
17167.375,-0.958,0.182,0.256,-9.83,16.08,-49.5,2,1
17167.39,-0.994,0.158,0.283,-8.12,15.99,-42.57,2,1
17167.406,-1.034,0.118,0.304,-5.95,13.86,-33.17,2,1
17167.406,-1.042,0.11,0.31,-2.04,10.9,-26.0,2,1
17167.421,-1.043,0.099,0.301,1.74,7.57,-19.78,2,1
17167.437,-1.021,0.092,0.296,3.39,4.64,-14.5,2,1
17167.437,-0.999,0.097,0.279,4.24,2.32,-11.47,2,1
17167.453,-0.971,0.098,0.266,3.78,0.43,-8.97,2,1
17167.468,-0.967,0.103,0.26,3.97,-0.31,-8.0,2,1
17167.468,-0.957,0.108,0.252,4.79,-0.52,-8.88,2,1
17167.484,-0.95,0.105,0.24,4.21,-0.37,-11.14,2,1
17167.484,-0.968,0.099,0.231,3.2,-0.18,-12.82,2,1
17167.5,-0.973,0.107,0.232,1.62,-0.34,-14.19,2,1
17167.515,-0.974,0.111,0.229,0.52,-0.85,-16.75,2,1
17167.515,-0.968,0.117,0.226,-0.61,-1.37,-17.64,2,1
17167.531,-0.965,0.117,0.225,-0.98,-1.28,-15.84,2,1
17167.546,-0.973,0.112,0.227,0.67,1.71,-8.39,2,1
17167.546,-0.995,0.123,0.231,2.08,3.81,-2.93,2,1
17167.562,-1.009,0.115,0.245,3.57,4.88,1.4,2,1
17167.578,-1.013,0.131,0.239,2.41,4.88,3.97,2,1
17167.578,-1.039,0.105,0.265,1.5,3.81,6.32,2,1
17167.593,-1.032,0.091,0.267,2.59,1.98,8.06,2,1
17167.593,-1.024,0.093,0.259,3.97,-0.43,8.39,2,1
17167.609,-1.0,0.092,0.252,3.48,-2.93,7.66,2,1
17167.625,-0.961,0.092,0.239,2.35,-5.1,6.81,2,1
17167.625,-0.942,0.099,0.221,2.47,-6.5,5.28,2,1
17167.64,-0.954,0.1,0.212,2.04,-7.14,3.39,2,1
17167.656,-0.954,0.097,0.214,0.7,-7.26,1.74,2,1
17167.671,-0.94,0.102,0.21,0.31,-6.84,-0.46,2,1
17167.671,-0.929,0.102,0.206,1.19,-5.34,-2.11,2,1
17167.671,-0.922,0.113,0.208,1.59,-3.54,-2.04,2,1
17167.687,-0.914,0.137,0.207,1.46,-1.89,-1.46,2,1
17167.703,-0.907,0.162,0.205,1.56,-0.27,-0.79,2,1
17167.718,-0.905,0.163,0.209,0.0,0.61,0.92,2,1
17167.718,-0.917,0.155,0.226,-1.37,1.31,2.35,2,1
17167.734,-0.926,0.141,0.238,-0.15,1.31,3.23,2,1
